,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
560,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,뷰티피플인터내셔널,중소기업,200억,http://www.beautypeople.co,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/2v5sx009Dd_sGsggi2x3k2ad0fxFaOf_ojcvxd.jpg?v=202405031124&hash=r&serviceCode=CL,"서울강서구공항대로164(마곡동,류마타워)1201호~1206호"
561,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,플레이오토,개인소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,명시되어있지않음
562,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,윈큐브마케팅,중소기업,385억,http://www.wincubemkt.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/7/2j7yw00aRi_oKhzzcvfm3w2vi0gwYjIe_aafi2wi.png?v=202405031124&hash=r&serviceCode=CL,"서울서초구방배로42길61(방배동,빌딩7719)2층"
563,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,유니메드제약㈜,중견기업,"1,647억1천만원(2023.12.31)",http://www.unimed.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/7/2d9mf006Xc_wGdoj2u2pc0cfVaRj_2fc.jpg?v=202405031124&hash=r&serviceCode=CL,서울송파구잠실본동250-8번지유니메드빌딩
564,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜체리퍼플,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/2896b006Xb_3G3tt2525b0cbV6R2_2bb.JPG?v=202405031124&hash=r&serviceCode=CL,"서울중구다산로220(신당동,신도빌딩)4층,5층,6층"
565,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,큐텐테크놀로지(유),중소기업,명시되어있지않음,http://www.qoo10.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/6/2t7yp00aRi_xKxtzkvax3w2vi0gpYgIi_pafx2pi.png?v=202405031124&hash=r&serviceCode=CL,"서울강남구테헤란로129(역삼동,강남N타워)"
566,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,디엠에이씨인터내셔널,중소기업,641억,http://www.dmacshop.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/10/2474i00aRw_lKqa8k3ld3420w0giYgIs_8z8o2iw.jpg?v=202405031125&hash=r&serviceCode=CL,서울강동구성내로12길12(성내동).
567,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜아이템베이,중소기업,129억6천만원(2022.12.31),http://www.itemBay.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/5/27/2o1qd007Ph_uWqr2d3F2lh0ddMmSA_kkdh.jpg?v=202405031125&hash=r&serviceCode=CL,서울양천구목동524-1
568,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,오너클랜,중소기업,93억3천만원(2023.12.31),http://www.ownerclan.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2z5sv009Dl_zGtmgs2x3n29l0fvFgOf_wt4evl.jpg?v=202405031125&hash=r&serviceCode=CL,"서울금천구가산디지털1로128(가산동,에스티엑스브이타워)806호"
569,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,이룸코리아,중소기업,654억3천만원(2023.12.31),http://www.irumkorea.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/4/2g5aa009Dq_tGxice2f3l2nq0faFzOy_qlwzaq.png?v=202405031125&hash=r&serviceCode=CL,"서울강동구풍성로65길5(둔촌동,이룸빌딩)4층이룸코리아"
570,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜무신사트레이딩,중소기업,515억9천만원(2023.12.31),https://www.inooint.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/9/06/JK_CO_I2DzTVB22090616290854.png?v=202405031125,"서울강남구선릉로93길35(역삼동)나라키움역삼B빌딩3F,4F"
571,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,더데이,중소기업,39억9천만원(2017.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/06/JK_CO_ozktwr22070616161743.jpg?v=202405031125,"서울용산구원효로142(원효로3가,삼원빌딩)401호"
572,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,꿈꾸는이웃,중소기업,255억9천만원(2022.12.31),http://dreameut.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/8/16/JK_CO_jRwyTeD23081613490073.jpg?v=202405031125,"서울마포구연희로25-1(동교동)4,5,6층"
573,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,케이디글로벌,중소기업,370억,http://kdglobal.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/3/2p7nf00aRq_sKhystlkm3l2oq0gfYpIg_ndml2fq.png?v=202405031125&hash=r&serviceCode=CL,서울송파구방이동67-2정환빌딩
574,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,비앤씨인터내셔널,중소기업,906억6천만원(2023.12.31),http://www.megacoffee.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/13/2r9jm006Xc_aGvaj2d2hc0cmViRc_2mc.jpg?v=202405031125&hash=r&serviceCode=CL,경기파주시상지석동128-52엠씨빌딩
575,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜핑키밍키,중소기업,35억1천만원(2022.12.31),http://www.goodedu.com,명시되어있지않음,"서울금천구가산디지털1로119(가산동,SK트윈테크타워)비동"
576,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,태로코퍼레이션,중소기업,명시되어있지않음,http://dedra.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/5/2w33z008Rd_jX2j6jq3221d0ezYzUq_1c2zd.jpg?v=202405031125&hash=r&serviceCode=CL,서울성동구광나루로144(성수동1가)1208호
577,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,썸타임,중소기업,100억,http://www.bymono.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/28/JK_CO_hok5Jks21122815581066.jpg?v=202405031125,"서울마포구와우산로23길8(서교동,MKCreative)3층"
578,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,리빙앤유,중소기업,36억1천만원(2022.12.31),http://www.aspasiaa.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/27/2d3dh008Rr_rXvgbpa3b2zr0ehYgUi_ia2hr.jpg?v=202405031125&hash=r&serviceCode=CL,"서울서초구바우뫼로188(양재동,우도빌딩)4층"
579,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,이래컴퍼니,중소기업,120억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/4/2b7ci00aRl_oKzanjkkw3p2ul0giYaIg_toji2il.jpg?v=202405031125&hash=r&serviceCode=CL,서울성동구용답동233-5예림빌딩3층
580,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,한창인터내셔날,중소기업,325억,http://www.napkinkorea.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2e5ju009Dx_gGzodg2d3j2kx0fuFxOr_dgosux.jpg?v=202405031125&hash=r&serviceCode=CL,"경기안양시동안구벌말로126(관양동,평촌오비즈타워)2301~2303호"
581,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,디홀릭커머스,중소기업,1500억,http://www.dholic.co.jp,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/2d3rz008Rq_wXvjbvx3b2zq0ezYaUi_pw2zq.jpg?v=202405031125&hash=r&serviceCode=CL,"서울중구세종대로39(남대문로4가,대한서울상공회의소)11층"
582,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,어도어럭스,중소기업,110억,http://www.adorelux.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/6/16/2c9gp00bXd_oGlqegkm2o3r2ud0hpVkRj_fpilwepd.jpg?v=202405031125&hash=r&serviceCode=CL,경기고양시덕양구삼원로83(원흥동)광양프런티어밸리6차11층
583,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜이즈앤트리,중소기업,350억,http://www.isntree.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/6/JK_CO_isskin83.gif?v=202405031125,"서울강남구언주로133길20(논현동)3층(논현동,KESSON빌딩)"
584,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜꿈비,중소기업,명시되어있지않음,http://www.ggumbi-company.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/06/JK_CO_u2npQWA21120614414029.jpg?v=202405031125,"경기수원시영통구법조로25(하동,광교SKVIEWLake)A동713호"
585,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,워너쉬,중소기업,연400억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/2/2a5ir009De_xGcdal2z3q2ne0frFqOt_jhwgre.jpg?v=202405031125&hash=r&serviceCode=CL,서울강남구논현로79길12(역삼동)2층
586,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,컴프라이스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울용산구새창로181,22동5층21호(한강로2가,선인프라자)"
587,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,미팩토리,중소기업,200억,http://mefaccorp.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2v5lt009Dc_wGszqr2o3g2kc0ftFkOu_xaontc.gif?v=202405031125&hash=r&serviceCode=CL,"서울성동구아차산로9길20(성수동2가)1,2층미팩토리"
588,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,글로벌네트웍스,중소기업,552억원,https://meatbox.career.greetinghr.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/17/JK_CO_lRPJ86r22011717005143.gif?v=202405031125,서울강남구테헤란로34길22(역삼동)(주)미트박스글로벌
589,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,브리치,중소기업,131억,http://www.bflow.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/2s18a007Pl_rW5f2r3a20l0daMdSz_1jal.jpg?v=202405031125&hash=r&serviceCode=CL,"서울강남구봉은사로18길85(역삼동,BM빌딩)L1층"
590,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜인터스텔라,중소기업,82억,https://allets.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/27/2670i00fRj_aKxaavso0v3l2p4626j0liYvIl_vcsjnx0j0lij.jpg?v=202405031125&hash=r&serviceCode=CL,서울성동구광나루로160(성수동1가)인터스텔라빌딩
591,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,본투로드,중소기업,명시되어있지않음,http://www.borntoroad.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/15/JK_CO_8gkjJnF22031514075922.png?v=202405031126,부산수영구수영로512-1(광안동)본빌딩
592,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜아이아이씨컴퍼니,중견기업,389억3천만원(2023.12.31),http://www.bloominghome.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/18/JK_CO_I0qSRPE22111817384345.png?v=202405031126,서울금천구가산동롯데아이티캐슬1동1101호
593,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,제이웨이브,중소기업,752억1백만원(2023.12.31),http://www.bluna.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/6/2t1gX007Pq_wWiP2l3q2dq0dXMkSq_mqXq.png?v=202405031126&hash=r&serviceCode=CL,경기김포시양촌읍황금로109번길74(학운리)(주)제이웨이브김포사업장
594,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,듀크네트웍스,중소기업,130억,https://smartstore.naver.com/dukenetworks,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/12/19/JK_CO_TmcdpxX21121911384534.JPG?v=202405031126,경기평택시서탄면내천길122(내천리)(주)듀크네트웍스
595,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,더라벨,중소기업,50억,https://www.mina-gram.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/7/15/2w3ck008Ra_hXfshcg3e2ga0ekYdUq_dv2ka.jpg?v=202405031126&hash=r&serviceCode=CL,"서울동대문구왕산로81(용두동,두산베어스타워)301호"
596,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,어나더무드,명시되어있지않음,명시되어있지않음,http://common-unique.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/29/JK_CO_dzzoud22122916263324.png?v=202405031126,서울마포구동교로23길32-23(동교동).
597,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,청년들,중소기업,125억,http://f-mans.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/08/2t96o006Xa_lG3ld2e25a0coVbR2_2oa.PNG?v=202405031126&hash=r&serviceCode=CL,"서울금천구디지털로121(가산동,에이스가산타워)301,302호"
598,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,쓰리탑,중소기업,170억,http://www.3top.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/2r3xe008Rq_mXtlwqy3m2xq0eeYjUp_ww2eq.jpg?v=202405031126&hash=r&serviceCode=CL,"서울성동구뚝섬로1길31(성수동1가,서울숲M타워)1404호"
599,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,태웅물산,중소기업,200억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/28/JK_CO_DAlWvcd22062809212709.JPG?v=202405031126,서울강남구신사동561-31신웅타워22층
600,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,하이유로,중소기업,22억8천만원(2018.12.31),http://www.hieuro.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/12/2m9ln006Xa_fGkzd2o2ga0cnVjRo_2na.jpg?v=202405031126&hash=r&serviceCode=CL,"경기남양주시다산지금로202(다산동)제8층제비에프08-0004호(다산동,현대테라타워디아이엠씨)"
601,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,에이치와이,중소기업,43억6천만원(2022.12.31),https://smartstore.naver.com/airtex2020,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/10/01/2074m00aRk_oK7n7i0013126k0gmYoI3_3u8i2mk.png?v=202405031126&hash=r&serviceCode=CL,경남김해시김해대로2596번길11-53(안동)에이치와이
602,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,크레이지11,중소기업,139억6천만원(2018.12.31),http://www.crazy11.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2g18w007Pd_iW5t2i3820d0dwMjS5_1rwd.jpg?v=202405031126&hash=r&serviceCode=CL,부산수영구수영로737(수영동)3층크레이지11
603,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,엠엑스엔커머스코리아,중소기업,77억3천만원(2021.12.31),https://mxn.tech,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2a9vm006X6_aGoa82d2l60cmVmRy_2m6.png?v=202405031126&hash=r&serviceCode=CL,"서울성동구뚝섬로1길25(성수동1가,서울숲한라에코밸리)지하105호"
604,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,광개토쇼핑,중소기업,200억,http://www.livmom.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/4/2z9uc00bXk_wGojnwwq2h3g2mk0hcVzRp_vgkujlck.jpg?v=202405031126&hash=r&serviceCode=CL,경기양주시장흥면삼하리307-11
605,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,비앤코,중소기업,37억2천만원(2021.12.31),명시되어있지않음,명시되어있지않음,서울강남구역삼동656-333층vividnco
606,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,알앤알,중소기업,500억(판매가),http://www.ernr.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/3/2q5oc009Dv_tGjaug2a3a2gv0fcFxOc_cmxzcv.jpg?v=202405031126&hash=r&serviceCode=CL,서울영등포구양평동5가106-1선유도코오롱타워812호
607,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,하나엔지니어링코리아,중소기업,100억,https://smartstore.naver.com/mediheim,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/9/2j56v009Dw_wGdm9j2a3p20w0fvFdOc_bn5nvw.jpg?v=202405031126&hash=r&serviceCode=CL,서울종로구창신동198그라스타타워8층
608,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,올케이스,중소기업,명시되어있지않음,http://allcase.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/3/2938s008Rq_dX8u9fc3925q0esYcU8_0w2sq.jpg?v=202405031126&hash=r&serviceCode=CL,인천부평구청천동426-9번지기산수기4층
609,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,나울,중소기업,명시되어있지않음,http://www.naulinc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/10/2h1kj007Pq_eWhi2b3h2zq0djMoSe_pqjq.jpg?v=202405031126&hash=r&serviceCode=CL,"경기하남시조정대로45(풍산동,미사센텀비즈)F525호"
610,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,한아아이앤티,중소기업,명시되어있지않음,http://www.hahamall.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2003/10/2w33o008Rq_oXrt9at3a25q0eoYrUq_1w2oq.jpg?v=202405031126&hash=r&serviceCode=CL,서울성동구성수1가1동685-696갤러리아포레102동302호
611,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,메이크업아이(주),중소기업,명시되어있지않음,http://www.makeupi.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/27/JK_CO_mspxfr23032712172654.png?v=202405031126,"서울은평구연서로149(갈현동,동광갈현베르빌)상가지하101호-106호"
612,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,마루느루,중소기업,182억8천만원(2020.12.31),http://www.maruneuru.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/7/2739s008R-_4X0u3963824-0esY8U7_8-2s-.jpg?v=202405031126&hash=r&serviceCode=CL,"서울광진구구의강변로86(구의동)3층301호,302호"
613,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,파티팡,중소기업,명시되어있지않음,http://www.partypang.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/5/2x50l009Dq_sGft5g2g3x28q0flFxOx_fl8vlq.jpg?v=202405031126&hash=r&serviceCode=CL,인천서구오류동1546-5(주)파티팡
614,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,리컴퍼니,중소기업,700억(21기준),http://www.styleone.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2213e007Pm_2W6h2d3226m0deMmS2_0dem.jpg?v=202405031126&hash=r&serviceCode=CL,"서울강동구천호대로1089(천호동,강동헤르셔)18층리컴퍼니"
615,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,㈜이라인,중소기업,12억1백만원(2021.12.31),http://eline.shop/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2658c009Dg_dG9a8i2a3022g0fcFaOc_5s7jcg.jpg?v=202405031126&hash=r&serviceCode=CL,경기광주시독고개길86번길36(삼리)주식회사이라인
616,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,크로스몰,중소기업,155억2천만원(2023.12.31),http://www.crossmall.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2z5su009Dq_fGtogg2x3n2sq0fuFxOf_wlgxuq.jpg?v=202405031126&hash=r&serviceCode=CL,경기부천시소사구송내동299-9
617,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,스트리트에프에스,중소기업,150억,http://www.lagirl.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/2s56g009Dw_aGgs9p2l3026w0fgFbOq_5n9igw.jpg?v=202405031127&hash=r&serviceCode=CL,서울강동구천호대로1132-13(성내동)JY빌딩
618,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,배드민턴마켓,중소기업,명시되어있지않음,http://www.badmintonmarket.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/2/2w18d007Pj_gW5r2x3c23j0ddMfSn_6idj.jpg?v=202405031127&hash=r&serviceCode=CL,서울양천구등촌로192(목동)배드민턴마켓
619,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,롯데닷컴,중소기업,1조5천억,http://company.lotte.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/10/2k72s00aRg_vKolzv4ji3w27g0gsYvIa_gk9v2sg.gif?v=202405031127&hash=r&serviceCode=CL,"서울송파구올림픽로300(신천동,롯데월드타워앤드롯데월드몰)롯데쇼핑(주)e커머스사업본부"
620,IT.정보통신업>쇼핑몰.오픈마켓.소셜커머스,브리엄,중소기업,13억1천만원(2022.12.31),https://shopping.naver.com/window/style/store/1000012740,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/8/2b13a007Pl_oW6f2r3o24l0daMdSu_3jal.gif?v=202405031127&hash=r&serviceCode=CL,"서울종로구지봉로19(창신동,삼우텍스프라자)848호"
